D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-1.298978715979452,-1.9050783973724523,1.681882087193873,-0.19367392481679793,-2.3847446171689857,-0.45061914978649,0.10690692929125487,0.9138582057258479,-1.5065432628202933,-2.403206872383299,-1.2877449731506725,6.478701041768803,27.0273399191486
-0.6639358845741888,-1.9141216564562067,1.987019687654055,-1.5396124455221085,0.9182428214350015,-0.1277072071486352,-0.3053737360936483,-0.9135331317058084,-0.4568108766428768,0.17856306514916942,-0.014593406706917222,-2.205121183491718,-2.7890929622984997
-1.4523667670903564,-0.029901736236261307,-1.0872787698013102,-1.6774479754490765,1.2634175399628007,-2.197186941008039,-0.332644446445779,-1.508572073900021,-1.486676775593213,-0.686099395474854,-0.7533049640624796,1.3230028840585941,1.5226365351162428
-2.537792420308007,-0.7282567643565628,1.7749714946124964,-0.3924824766800787,-1.0544090477459183,-1.6095380769790235,1.8832043683309012,0.14374492260805116,0.006014764940125872,-1.5246518878545197,-1.3224421503447712,9.224045553189555,99.18017251561164
-0.3637508040459924,-0.7660838197680385,-0.29912975616319,-1.9377749495327266,-0.5295275414536538,-1.2644924064722456,0.837968841977436,0.05585304839859881,-0.2803562376650014,-1.6373723345791131,-1.5841819265010768,5.8118826410399285,17.29908230011817
-1.4737212081641586,-0.7256175160244249,-0.2569226654270735,-0.19109138038974902,-0.5991619175459322,1.2644762095470679,-0.6108408893562828,-0.18045927918029317,-0.4422499400054405,-0.6350916984176098,0.5717929553169516,-3.764218958735806,-0.5702393411140083
-2.352620879694542,-0.6086485705601536,1.500567514623977,-0.2612604292701898,-0.08362968483892229,-0.16402544226013785,0.49065968072538757,-0.9205451461206844,-1.1535696242755704,-0.4301765666729941,1.094991931322767,0.7868651056707969,0.3713803428616702
-0.1576154124494655,-0.1196094118959338,-0.4976886337739236,-2.973611655528998,0.5288743855226535,0.24724706637930446,0.6114134689150991,0.4834700915166995,1.2813497244454473,0.8834534153759837,-0.2369863956887207,-2.021039764001558,-0.15998422522045483
-1.0992253274078114,-1.0944014476776116,0.2104938245592894,-0.33965943238574625,0.9421013164195751,-1.9912469800306216,1.1237606303192145,1.5967061684343156,2.306880642012293,-0.2793955449638913,-0.738100919731289,5.16357675052849,14.528712229780254
0.0036299737248608717,0.831250771519247,-0.358302931342681,-2.364493722156911,-1.112955250059338,-1.4644520551248152,0.5785925349153894,-1.0257988590002312,-3.0846746582280486,-1.90496366136042,-1.6046872855199659,5.725776809083608,15.395437164226541
-1.6855685328526944,-0.35525788632659505,-0.3833442368901641,-0.7110793164292256,0.6868381332651379,0.59891600447091,-0.5436930431123843,0.9521459081496318,1.5397024569158841,1.376911004470499,1.043824363730358,-3.464230308065506,2.9796418851045154
-1.6142082559754372,-0.5156362424115751,-0.1673271436821721,-0.4022564444572554,0.3453095561647705,-0.1592956025618743,-0.60663456622261,1.9236699945022482,1.5057195725840455,0.29437697487263537,0.9605321115024396,-0.46117564396696054,3.9497154286817313
1.424041880775981,0.3555046456442857,1.8496540642275825,0.18159119542578916,-0.22112822791412187,0.18056093819747002,1.0008030433825523,-0.15389993480463648,-0.6010178688614785,0.21289552778012,-0.6756809947071374,1.4559019799625537,-0.28155435965458253
-2.80776923057007,-2.6161170790253405,-0.979754294935744,0.642829447271965,0.9441600582111546,1.6043474337937726,1.1105803175087354,0.541509864410549,2.999017628257867,3.3247200864504025,1.0052045570319015,-5.362788661425362,2.4674995069046064
-1.4980865325023278,-1.4479360889253186,0.8890306045970064,0.31122407394229823,1.8079328389524703,-1.0650175492146408,-0.940332187509568,0.3426433484802355,0.7289056275729859,1.032181841496193,1.4206773773704833,-1.6368099120648036,2.0469998654123307
-1.7457062012658735,-0.09235150142801854,-0.5136104368059261,-1.1074378158130764,-0.4103623197483505,-1.13439053537121,-1.2160665189264068,-1.4677582401555709,-2.531260996149685,-1.3863805432415526,-1.1879450614349703,0.4084410946039774,1.2198207173586129
-0.2782775593069285,-1.7927623451991879,1.7592455969748393,-1.746917384245891,0.6658243740903074,-0.5100311553390688,-1.3678252976172942,-1.0361202571143617,-1.9649769889698083,-0.6106364734434644,-0.5467473147503922,-2.2055141349000036,-2.0386641373205565
-0.5987799639137172,-1.3763011253635662,0.7793025610098261,-1.300879038310103,-0.21240742381820554,-0.8535283081034944,1.5239458091632834,-0.7930973068106434,-0.30525363443727804,0.66904864443281,-0.13676092961672176,3.701573093993461,5.433154095410927
-1.6891895973282478,-0.11779445203821659,-0.6702784264950392,-1.1870750575561482,-0.4405352624849119,-0.689766224808138,1.4727227413757202,-0.20136297355055133,0.16131855006402845,-0.02879133655136222,0.06723888091430041,3.6388365298407215,4.842703654673293
-0.13291011864758875,-0.05136805890556258,-0.41693824749255404,-2.884128254761991,1.7899364863062825,-0.8723402853002961,-0.5559134963140018,0.6163981215103409,1.0129418927451865,0.6984468672906137,-0.6335205448031361,-2.361397639427696,1.0996566298149293
-2.2000463361112312,-0.13468685069240316,0.7061005109525347,-0.4322638357776825,0.39886812413114325,-0.0617212106814233,-0.17292658300140687,-0.8233339090615364,-0.48339875501871454,0.24524028887947288,0.45434275115408457,-1.251122021594348,-0.7108931033321535
-1.0242191443025355,-1.6610980669339726,1.3424326415249244,-0.535382427934342,-1.099486882075956,-0.27991604260076425,-2.279789822963933,-1.1833026877826125,-3.3819337180583595,-2.621980848240939,-0.6672036546595087,0.27146422664237235,2.7011334859280676
-1.1119728257222894,-0.10279749925721667,-1.0772241358269217,-2.3902282953092113,-2.137448706399794,-0.23686286681924823,1.4686470145390538,0.7776463214975222,-1.322039711982039,-1.5591650856953185,-0.7870955181354734,6.0728684987026,21.851528027996498
0.5365973103229121,1.8970252350711254,-1.1459476025576392,-0.2126098474137525,-0.8328193798842021,-1.7769188248270267,-0.03176132329018785,-1.981139773728564,-2.8930763237349,-2.724612766234949,-0.2404794674112728,4.092393387488975,5.008430038108807
-1.1992554028596851,-0.4580499427335255,-1.0338906286217227,-0.9090711562821621,-2.058526088833248,1.0809661708636942,0.38839886855045264,-2.0125373315880446,-1.8649020001374281,-0.8493283188899444,-0.9717691591599644,-0.41216113241586694,-1.0780588423444457
-1.3156510110976514,-0.715575940570774,-0.49169927512966904,-0.45826055504447427,0.11854589159173604,-1.180435019885239,0.6425498446805906,-0.8665785490906204,-1.278054738694997,-1.2452368935634257,-0.17468037853795473,2.4082259480873742,3.0093927522000996
-1.6935794640941375,0.3362025063568702,-0.9822110563817319,-1.9759631188026563,1.1279361599938218,0.35730767603544816,1.6700219883202245,-0.27193106958366253,2.445581328046855,2.844970169501866,1.2382715558471977,-2.0364664678753814,-0.574828390894233
-2.1755230773303627,0.36083516625384415,-0.17061835595722927,-0.8368022223634433,-0.5316381701269749,0.4173992775365288,-0.22202015038002296,-0.6753932304943673,-0.2597484489172292,0.022568693870632872,0.34360033106782295,-1.6730127606767426,0.8445914355853621
-1.7471231543063643,-0.6051391539048878,0.19684680227256762,-0.32305476065490407,-2.3038449694880216,0.8428026912605329,0.2585749007371417,0.7700721802838839,-1.654717391232696,-0.7628323010809424,0.1380486557890438,1.9297114468501706,1.9919081160990502
0.029119032870369002,-2.664409700119571,2.1931716329161746,-1.108369709967653,0.2552379560389313,0.2943330451365102,-0.1588323605819089,-0.32989176349698424,-0.7504099139098979,1.002107276689536,0.33867009939338766,-1.06585324549984,0.11555103534649902
-0.8275542272435876,-0.32663852026150436,-1.0976227617652337,-2.15320549224625,-1.4636872101675165,0.3066926996134137,-0.3406230512281771,0.156734544194447,-0.7362983816388889,-1.3789515037538898,-0.0829359158927363,0.29283931144717046,-0.05011503856924904
-1.5703278643996788,-1.3165690505472782,0.6999808464323233,0.32949209073492586,-0.12919830979034094,-2.542519032310562,-1.4061751862672949,-0.38430700031105564,-2.355753071929416,-3.607797643101495,-1.1925344829468725,4.382119680465482,9.078957735487368
0.8442681398676454,-0.8759337628683073,1.1801328969686928,-1.3853182590564448,0.6056862111291927,-0.049604511158779736,-0.1646960474579254,0.9276270570524555,1.3839714102523932,0.40331351004533905,0.559847199357882,-0.12721893684255936,1.7271618338115569
-0.2728112873907381,-0.9585986247941674,0.03467095642550961,-1.7684197413198564,-0.3379053263622292,-2.7105666215792708,3.6916245011978046,1.0616256771560963,1.0707190761185115,-0.28829232876084976,-1.508577655034833,13.001390728980919,664.3012799582932
-1.0176492698667736,-0.513091395506856,-0.8800527548179454,-1.4511641624407658,-1.1284562900510124,-1.1288981288559767,0.14073572642696686,-2.0236672687496213,-2.813486172266591,-2.9131793917233213,-1.123181660018094,4.099424886179361,7.239198708576379
-0.2860863113610138,-0.7139773930715004,-0.34241839403992,-2.1701076579814824,0.02873844140680185,-1.3292310545303723,-1.2145270310881418,-2.640767866595692,-2.1648925763141103,-2.0923406806471587,-0.4057011863257829,1.2719542298043018,0.6149514664712049
-1.2206211027765799,-0.24254743106412366,-1.141746285096131,-1.6206219615968285,-0.10073426293003278,0.30257033493578345,0.013004763983309435,0.13272420449984063,-0.1083711632589115,1.0975209433525632,-0.4401530949205431,-1.9290241997327633,1.0603039745415748
-2.7987255853328827,-0.2774992814007985,1.752381964558765,0.10097696178975686,-0.6407560649927644,0.8736037442094435,0.5663239662643745,2.065784510417286,1.5141705741898723,0.6871998389401295,0.16963406328151792,1.3435030224318432,2.2666007013239913
-1.7475849146892863,0.3444737384642542,-0.7289235934018852,-1.7542034934446304,1.0372753806398205,0.08734145602504807,0.484597102508585,0.6908236842385913,1.6168647212470688,1.2666714152111298,0.5132438613511636,-1.3983650274541515,0.9276479724627322
-0.8580125376934906,0.1997594091890491,-1.1750822125736682,-3.14166780203116,2.9427526460054367,-0.35927903495371544,-1.7222285607131944,1.2788428994021914,2.4287887755098647,0.6380669614859087,1.760407710760978,-6.68053230611248,1.0236766977401517
-0.5759787551199791,0.20955565741210688,-0.7790173010425028,-3.74307655217183,-1.2715402502782231,0.13147742249666883,0.029180660677674677,-1.0779919789103813,-2.0649257265661176,-1.6136837313670576,-0.16099968920186325,1.4483975504520672,0.6176028899608927
-0.9463029474716466,-1.3580685245334934,0.7732850614290345,-0.6729770049333883,-0.18303448499368985,0.7635226679048231,0.9598754612848892,1.5272599018001132,1.6082624057603883,1.1238988295030938,0.05723558134883666,0.38117318092424146,1.6261171513291879
-0.523016286491804,-2.6301743228124357,2.1618418647480366,-1.705921875623604,-0.34095334286853607,-0.5221498621133875,1.093894597620588,-2.078028838361635,-1.9588218171271978,-0.7228467019465555,-0.48138382864760293,2.7403810874379593,3.0306124538079873
0.21492887029255645,-0.8127227456995322,0.26319640964694474,-1.7208644108190512,2.677060531207597,0.6294982240808755,0.7781304493544576,2.1193614115557597,5.403276853400545,3.6498340279271395,2.1245029846158308,-3.750418939604906,1.397924981562495
-2.4731606881164727,-0.8223556512037954,1.6115140410407212,-0.4050769121307505,-0.973599064367939,1.1318740238960365,0.27234068013162743,-1.1619019171729468,-1.3082285117098242,0.6672565306411995,-1.0523566152934731,-1.897575766927079,-1.5197112261790167
-0.9573809030737104,-0.8098564517275461,-0.3133599236805932,-0.7085611960972484,-2.7472321421142714,-2.4362293206111074,-0.2919785595855003,-1.6297485689323234,-3.609304332407052,-5.472020760753993,-3.3747080695527316,9.548369340538583,118.67130144452327
-2.4490994354489595,-1.2068290284081267,1.63406701657698,-0.33799057678304756,-0.3102597139204678,0.6672623472649369,0.36220855263974167,0.9329641103236049,0.18267593686118103,0.7180025138059593,-0.6269461567440652,-0.17182532634020012,0.4875916250126837
-2.739944316207859,-0.7100917225607595,2.101428484037487,-0.3178266734730304,-0.868676915480973,-0.2306561688680487,0.06183167201811978,2.07667086702566,-0.21782438301170348,-1.1627775817777497,-1.02861132333488,4.898694140764142,12.97390008826984
-2.768069126913417,-1.352875538610833,1.740094837547513,-0.47899857057555995,-1.82415816539896,-0.010487428610663733,-1.226876921214511,-0.8133577482247955,-2.6329640425203737,-2.62441352788792,-0.857207720006457,2.389542683018696,4.988022942357726
-1.2168834297691151,0.33184194210188095,-1.2750698482795642,-2.7604860281209223,-0.31616157664040295,-0.6112262701453908,0.6254635400456616,-0.07255514840457189,-0.44216094501316183,-0.6877994648055914,0.9051038180150444,2.1500656972239023,3.2014742647429877
-1.7918919849516037,-1.4157039840582124,0.7458142382872026,0.10656102504590104,-0.25688998392488877,-0.39981733107460027,-1.5608777064808073,-1.5222931989432409,-2.895048064766917,-1.94305150764957,-0.21769609219299568,-1.2059347188622616,-0.0031944021883058005
-1.6244853453870498,-0.09151086168192275,-0.7844846046891057,-1.3233291433183993,0.5616887923660444,1.9181113282928612,-0.09132844977269115,1.8901228419512561,3.0403546756694353,2.4232466600962597,0.7393388937711695,-5.828694247795406,1.4129658961165639
1.541394842158973,-0.4626970726411535,2.1327438658455025,-1.197609476382252,0.01225543063154155,-0.43115506641736445,-0.002526660847787268,0.39892087851049385,0.10090911536728893,0.19266713325055423,-0.41154706544398334,1.6667839438544287,1.2031490032494054
0.28216046369282227,-0.02262214039548625,0.15961087388433665,-2.578411329411686,0.7397224864874274,-2.179781191964252,-0.4292742228731781,-0.28895427986379774,-0.636996652919513,-1.3903436328054208,-0.6791139722323754,3.339893777713339,5.35202268726194
0.1849683449520223,-1.2198755740987597,0.6885155150333322,-1.4690091567874544,0.004981303939588323,-1.8256350870169995,1.714784933665959,1.1029728653864481,0.778014142836871,-0.13478109408006422,0.18807344805485926,7.9872037175117345,54.50141071102629
0.2824446694850963,-0.8335156113982178,0.2740254251888579,-1.7948294999007535,0.03700668026731429,-0.4022404487290936,-0.6980344086819069,-1.8909447637239836,-1.851523136971359,-0.30656981349326806,-0.766742758502287,-1.1110200642522667,-0.7042217363560189
1.078579372686201,-2.3485978588782257,0.8920935333556353,0.060598648643954436,-0.7860811988080079,-0.7998806655133466,-1.8081229539416237,-1.092756884130315,-3.4378820327902466,-2.4167381564410086,-0.5228816614288433,0.5504653370078136,1.6676686821748774
-0.899047213893918,-0.8149681587161939,-0.4109588865243351,-0.958649713173366,0.6903606245779114,0.6510338582819997,0.21476649160079223,0.04547655711651821,2.1670904012366514,1.9572326348226676,0.7566717439537057,-3.583358671042467,1.397697207242449
-1.742129411594403,-1.0629813446259893,0.6017682140254604,0.1787917798309015,0.7855486691364012,0.8472052523664336,-0.33571395638839285,1.4516730706717456,2.3013827912070832,1.2111362673387813,1.0630127623915673,-3.7799469224040587,1.4744758185972313
-2.0400071892570435,0.3482051580796378,-0.43127902689527187,-1.186033841518748,-0.811055924031409,-0.7600879277439868,0.7339409444518094,1.0752305538960172,0.7524281832286078,-0.8892685241694291,-0.3695964673331961,4.509131962048928,9.059063445294349
-1.481733846495339,-2.2668468206911894,1.8555371104689307,0.11593680861951422,-1.5360796770382268,1.5801836662744895,-1.1265941729605462,-1.789110153589753,-1.9160945178856004,-1.4184286650981837,-0.721727043023713,-3.739829779019871,-1.1389815527036133
-1.7266237572572352,-1.5617840569391512,0.9296743600097824,0.07339784572400021,-1.2456688693400075,0.1728789609345851,-0.6313994202708345,0.5047844123197935,-1.0684807647430143,-1.525231283222441,-0.8484493035682608,1.1641778143052643,2.824420407323823
-2.8098854639025794,-0.5271029185382263,2.059900165334495,-0.08153513278344729,-1.0018031671930638,0.2647178681134684,0.08389261934609128,-0.37590855372679066,-0.9047927843073719,-1.1428246713182504,0.12281484136042103,0.6026684025601372,-0.6317205389647005
