D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-1.129059973309645,-0.12267206840558655,0.2482945226452647,-2.350073809297731,0.9866024504654772,0.8527196042693347,-1.0528455204529947,1.2317040215679513,0.45177791149600455,-0.917369941975961,0.2798128124630108,0,-0.03313398129243417
1.8482618340760368,-0.14670970201884193,2.818243428080699,-0.06390945343645313,0.8240271734949679,-1.093494998750869,-0.1945286176789009,-1.0193071838744514,-0.7204251540242536,-0.4981048502376101,-0.32579238735382676,1,3.1451309210554506
0.9183664465813578,-0.7796519306737695,1.306047892627042,0.7811678227400316,0.5640632859999835,-0.05054622139098195,0.3036163145577833,-1.0429386640779927,0.7041652496952555,-0.13191976676598816,0.520467146328766,1,0.16089642938806004
-1.1958503786787622,-1.4523484074431217,-0.12415913067731518,-0.7473309107252792,0.17809063150036974,-1.4290182173418218,-0.4919155720721946,-1.3203113584224468,-2.021749580540265,-0.6230003686042836,0.6461306103238335,1,3.8376081794554042
-1.0716227521915516,-0.7259378227373827,-0.3399711901055525,-1.488035087161808,-0.5580801037391038,-0.23088736895898906,-0.414634556342922,-0.24257558197151188,0.07451522776151709,-0.9265946054993984,-0.4813107462768309,0,-1.7790969955140006
-0.5576500295012348,-2.293715616619048,1.0216744885903815,0.3781806086370195,-0.015300489929439848,-1.0780576640871877,0.9807603060634167,-1.0016474106794444,0.09346926271488663,0.4896931226497646,-0.7780319386285811,1,1.2555074946909448
-0.841810924848187,-2.8277484173248255,1.179557350639737,1.3392274640591253,-1.919401270646356,0.2764996306783337,0.5737554566952342,-0.964875582315047,0.21701106894546954,-0.49001399162563913,-0.2003440961848975,1,2.6072342125455283
-2.541692602376006,-2.745389073210958,1.7768633700002976,-0.9726587693594639,0.024032713421971948,0.6187692665579082,0.3574541962571253,0.27322241307001743,-0.45175727842438107,0.13021602146749844,1.1100933164863196,1,2.23837512262664
-2.069511819168628,-0.7480386748908038,-1.2070632613415353,-2.3429001378234084,-0.7030788601812036,-1.7595483595997803,0.5768519669890604,-1.125283857000956,-1.2968891061109362,0.993964005976306,-0.8916691683978581,1,5.075438531274024
-1.5485018569188302,-1.7824840743850372,0.08991135159976671,-0.7349529657004334,1.646447865250218,-1.3185890531266422,-0.6462491739812923,-0.9009127136340765,-1.033012373908162,-1.0904563801041671,0.14058278426675105,0,-0.4490196202569228
-1.0453272672962142,-0.4552967363494496,0.2287996700773057,-2.182843146425648,-1.1110769311999957,0.3087627850572311,-0.5306309719100106,0.44431761944420745,0.06316560685010997,-1.2644750382996555,-0.29644836092931304,0,-0.8502667012458184
-1.1852759326321962,-0.7514752412913365,-0.4095994997050648,-1.539556539249675,0.5094235949020528,0.20267526679932046,-0.8440943141285548,0.15280973389731456,0.8556029974683597,-1.8137760161589687,0.36227155868448646,0,-1.1967456026763013
-1.040915644504496,-0.32442443060010623,0.3472209597544427,-2.168152519817041,-1.113761487502926,1.2621938510196802,-1.0029988249059656,0.42853221563781424,-0.5792929039805184,-1.2586529342256687,-0.6189902617822282,0,1.0130333289487978
0.5934835843211291,-0.679717454332424,1.1709648940003718,0.6365130021597709,0.8583419811587147,1.0581881460037732,0.5709701499243076,1.2478007755101823,0.4646910664848459,3.903138120082856,0.6974749888527739,0,2.204804923700239
-2.3458321022408484,-0.4477150825926734,-0.9167146879310895,-2.6252791472066788,0.3793795591500281,0.5841192619901763,0.057174689260715485,0.17309630088115813,0.05025075903504361,1.657485718972172,-0.09683773288156061,0,2.767210134022042
-2.618474952638728,-0.5952167882402778,-1.0846719250420964,-2.5959705635081267,-1.7485753845841476,-0.28808011566414504,-0.09405657347751468,-0.3075730614751687,-0.4670862996873715,-2.972082904524478,-0.8500567393213156,1,3.039390044414331
-1.5409078825004547,1.3787330005755247,0.41311549233541434,-0.0929168485511999,1.1003943275780734,1.451664455561571,0.26744152538610816,0.9557503764107936,1.6254713169055581,3.701568433964405,-0.017125351911298936,0,0.8274876346544365
-1.5459123100914942,1.37859513128488,0.47680058977818585,-0.09092984916028232,0.9864622005229752,-3.2844876998543384,0.43943259106204147,-2.1265737957631052,-1.7630690486432874,1.1244256785386173,-0.8641093997434693,1,5.475837305489366
-2.4377460359933005,-2.792307998929203,1.6742231832425754,-0.9354762838823661,0.2897094390321341,0.6084982135401018,-1.6204299348803826,1.0022862761883342,-0.4463333073112332,0.6111943011791134,0.849820629288237,0,2.3866909133991823
-1.2858630425273714,-2.658766520098158,1.2682213567706155,0.30024104335962315,-0.10667937946817889,-1.1540112927576411,0.6110670104089867,-0.8483902748163179,-0.5202621289308113,-1.1665912756264825,0.278942595949351,1,2.9597564114451185
-1.7206158660452864,0.5620171388913593,0.5927079272800695,-1.3234064295955859,0.06608708748178646,-0.27960242689172754,1.5112784734593412,0.08807436017171968,0.2591198329667692,0.22698732317348236,-0.2718860735638399,1,2.183463617871724
-0.3015016904615081,0.41133852273887145,1.9953334053683194,-2.6598649211288974,-0.2734349806817847,1.6068272097158958,-1.2159032681266388,0.6008411680155219,-0.31355427091996957,-2.1215719242803406,-0.4782904482793955,0,-1.415894546276112
-0.7162167365047085,-1.8484603319635218,0.6993501475272039,-0.3287259230373569,0.07711003414488674,-1.2461156579685178,0.30153252995680174,-1.0170938639130425,-1.0451206684486802,-0.8151421193068604,0.037025098750807894,1,3.5896985214449217
-2.2053531788899847,-0.4327316108641241,-0.770147122994453,-2.55207458279781,0.2534044414822152,-1.011920524136455,-1.4722032338501831,-0.19998526373207848,-1.1001449552295015,-1.8071042670835784,0.2652527868651432,0,-0.4806518489606816
-2.5791404705504806,-0.7770242048329528,-1.0017694242909567,-2.444004022269887,0.8014039636577466,-1.292803634516358,0.2337188694803704,-1.8202285414478485,0.060483968196179794,0.7866878764727269,0.4762944636375581,1,4.550441078073696
-0.6753900645356367,-0.5829524558047663,0.7880135274946803,-1.7458530211443166,0.8185396371075924,0.05700880705120711,-0.14524354793597763,0.3008831808500593,0.16115519833217684,0.09768112343890822,0.8429654607033223,1,1.6069696061588323
-0.5036776013093308,-0.47883601916492546,1.0581417554651504,-1.4626446353870257,0.12295651681917433,0.0750426708597473,0.384048400801668,-0.5056492206682077,0.5668459364000121,0.36190415342850224,0.7903466490424155,1,2.6685450651988667
0.2309365602554027,-1.6451138257250495,0.5950598440744873,0.635673205319158,0.18151488463504073,-0.785647737709399,-1.3307494328403768,-0.7797764968943268,-1.2893238876378137,0.49974761445168836,-0.0035907629177314437,0,1.1666721667845243
-1.39263257801694,-0.4737158444331987,-0.4616705420573172,-2.151257315144634,-0.272608527291973,-1.4666761648525628,-2.0567760115611273,-0.9885436905710564,-2.028844465153074,-3.2254238346378354,-0.6859293553263646,0,-0.06904748613889944
-1.097650464986231,1.280927509533884,0.5403750854840278,-0.8922816239893427,-1.0286338071274124,-2.5272741685332716,1.8863144702314925,-1.419924621363374,-0.6274765384377694,-1.0026900666352758,-0.9191243765368489,1,4.086059537960122
-0.6004246432018315,-0.725447205746291,0.5913373164383529,-1.4032941301012547,1.0473831960117668,0.4364182705189942,-1.3696779039193911,0.33974925887936935,0.18987998631676622,-1.3817356896113373,1.0283502271586569,0,-1.331615918245372
-1.1322213298445734,1.172872133168751,0.6004074929958688,-1.0226213997123803,-0.6472967344207665,1.2486354573364964,0.4821243709808111,1.546067595873971,0.7115429295019879,-0.35322273557276707,0.4397860179743751,1,0.5128293742420271
1.4008618139468052,-0.77510185341602,2.169576908167154,0.6969213471462415,-0.823185261350851,-1.2862572803222616,0.07575176211901645,-1.0191365829656807,-0.3549247340979962,1.3818762947652665,-1.1589125303031247,0,3.0954099245762996
-2.3681548809717152,-0.10851284983894822,-0.45717708089245157,-2.4408523697979603,-0.24316242471628585,-1.2464994890475607,0.4675020514963672,-0.8128532997091511,0.025022300771111894,-1.1032443567653045,0.11233238994903866,1,2.7886764181204806
-1.5691607944393908,-0.14827030361058996,-0.20514136857422652,-2.3750619782008244,-1.2427915281511774,-0.3946131741714686,0.16485154101597413,-0.6832702746837928,-1.0582447727916642,-2.8218456183221745,-0.527218581983365,1,2.655404433285316
0.9422946544021182,-0.5890930072571323,1.6789980753205689,0.42925317060064483,-0.3144525941024075,0.27494596059831555,1.5043955535170785,0.4824577744826772,0.4920574568885909,2.848553206838215,-0.7335292591669166,1,4.210351900962681
-1.1334545819145245,1.2583697740542161,0.6521188168007971,-0.9136114334600978,1.410521147832496,0.419824090551309,0.32457283108251117,1.0212964617442732,0.7345684912638399,2.0699403221264707,0.4909495439967128,0,1.7749245172139876
-0.9219425018615186,-0.43044577739234413,0.46465074705184667,-2.1844294417117323,0.04564694612041241,1.9128177835915388,2.615768576203905,1.9751801468782755,2.644915315774546,5.233313526650135,-0.4696591694738952,1,3.4612381895330717
2.0754589229732283,-0.7143389163725997,3.1606697941787787,0.07097545245774153,0.7289454333760552,1.7958503646798467,0.29280604655321185,1.505864953682486,1.831229318118104,2.405769051490379,0.9099065842948018,0,1.0213095518498598
-0.4121525581943443,-0.6012126589570395,1.0537392017243608,-1.4178764750631994,0.5376854289885917,0.11117652628075357,-0.8687179202456907,0.6114472766875204,-0.6635103798821669,-0.591622060450177,0.004377772893253862,0,-1.471841755471013
-0.39345283679827164,-2.778228026335905,0.6115959945027599,2.009611108502945,1.8328110431207811,-1.082577817365884,1.553266213994055,0.6152324903981502,1.3238020630997027,2.644906643810093,1.4846387617863441,1,4.002486773596894
-1.283662685930974,-0.385187069471492,-0.2868284424592833,-2.0268860049246435,0.943940386394777,0.8304248647608489,0.8022864761495913,1.1960167221810214,1.631408848843961,1.850974839439862,0.028973818290211728,1,1.3970078977184817
-0.44073773886951667,-2.1532125818919026,0.8603644687008444,0.3306109185497909,2.036308095749169,0.9215611554593061,-2.0991868066104082,1.7160316665857027,-0.7332181783726208,-0.09579946678931417,0.1848130421900569,0,-1.5179094716365864
-1.1608147220534817,-0.7512145510856141,-0.24991815337360018,-1.6423311094242357,0.29147975557836686,-0.815529781301807,-1.3739093288979543,-0.6061188571940215,-0.991654821605745,-1.327840401883384,-0.8709652639311339,0,-0.7059645352411259
-0.7265369943161573,-0.7911612423733783,0.34733373938398515,-1.3164605937010607,0.5049105415964216,-0.08422462784368681,0.8485349897311978,-0.5520256985160534,1.1016523597631163,-0.7161812228564874,0.2435764541318987,1,1.092638601807536
-1.6613454282469515,-2.0919052152700277,0.920471203808863,-0.6974683996299386,-1.8072863801707484,-0.2911771474870497,-0.3740274923138155,-0.9224717099027643,-0.5710996374195695,-2.0013066126736665,-1.22903209028776,0,1.47357810003939
-0.5995151161481734,0.8293762078434148,1.2121658945883402,-2.529756626144343,0.15910508389839978,0.13466836645895916,0.5078101431514679,-0.32753451193580624,0.8615788804813356,0.8671154284538606,0.7178351459764364,1,2.2374973687072455
1.0588505047685264,-2.634253781931735,-0.5002388494026898,1.3294896718424416,0.842140050094247,1.6720959698323163,-0.8565639250233387,0.9761657098662792,0.7564365077948566,1.2990533865006941,0.38751892967466484,0,0.8710030432597156
-0.371401453945974,0.2606747277626504,1.786244916593069,-2.6920779710192564,-0.7109010143159489,1.3044710589116728,0.4014618604643648,0.7094192587013178,0.7780769010431374,0.23493427180496929,0.4604548432084292,1,0.5611235998270453
-0.33206135928365277,-0.4615974346542512,1.4819966613701254,-1.493090709676284,-0.9606741220777284,0.2631573364180698,-0.6971349554628699,-0.8822417777173419,-0.5010192371574435,-1.9514718141230745,0.014014960965834822,0,-0.8713492996249743
-0.3408150269212262,-0.6536678037006062,1.1689138414265976,-1.1706042025522225,-0.23925933556451934,0.445581355432847,-1.1091522472085544,-0.2590188353109676,-0.058702804157513666,-1.66609723632021,-0.49617889164198975,0,-0.6511626274627558
1.385651554242088,-0.5829013014262743,2.2982519162772626,0.5289010886317249,1.5877315378810108,1.001052292379752,0.8875394077239933,1.8998427812942782,1.664150447539659,3.0428062442579846,0.2320875333584238,1,2.9662909468367866
1.9150290627055366,1.2987845024742464,0.7844394723085163,0.415980178942594,-1.2253437250204557,2.622810211560045,-0.8978168242351136,1.7559177818646896,0.26819794074598946,1.3379031313643328,0.20109187424214478,0,3.212903988768594
1.0768384097316952,0.18854271034236533,2.0029781631149377,-0.8304773091100593,0.5639448822748863,0.6552087634196095,0.23939827992450954,-0.5228411806227169,0.15577929710113825,-0.9684902744409902,0.44893735758957737,1,0.06136203020781772
1.1112527208104162,-0.18357820767343636,1.970683664598477,-0.28311143820202966,0.013904651258899833,-0.7732798160211851,1.6154451425522283,-0.3234427139868762,0.4296788249654361,-1.2716589727387118,-0.1716333000950429,1,-0.27200624692591635
-1.0407283823503417,-0.569766057481627,0.26271759651961635,-1.7622032593676857,-0.8172625601150604,-0.34062087592587714,0.06034166079641212,-1.1581899510459095,0.021903906343016644,-0.9268988653147987,-0.08601645923889223,1,2.2252133089301513
-0.5352126581444678,-0.7151008934035664,0.7266363958266995,-1.0479120152346557,0.8575462181904534,-1.6333636431316423,-0.4927726986682149,-1.051075042110413,-1.3818341458748473,0.7464456676057836,0.7607175763847634,1,3.7951151186327032
-0.9538866965553227,1.3368912567243032,0.597183250829504,-1.0570870314051066,-1.5066389502172202,-0.8090303405566233,-2.3525458570554707,-1.3362335460619434,-2.5281709898258895,-5.886269622379864,-0.664636069978107,0,-1.455465208662523
-1.131153090789361,-1.2406220157453793,0.014535913621993773,-1.0250738390939411,-1.4570226823923003,-1.6779817545349587,0.38934087917125315,-2.478569708330579,-1.1668527323848294,-2.7213713740799856,-1.535266300058358,1,2.4317345884391983
-1.0995301049626847,-0.5953900465315233,0.033031966824642545,-2.0416429965284975,-0.05333555896075234,1.2266352794266353,-1.9780186575633039,0.2921874194490528,-0.4209869805261872,-0.14304340376182595,0.4906512312688832,0,-0.6676424922239632
-2.4436030299849043,-1.0258022737346304,-1.1625923486106453,-2.343893841318872,1.0215418789403052,0.6116573732051542,-0.8735608317902874,0.7791400004037071,0.20372674888648798,-1.5017415794171667,0.012418892228415246,0,-1.3651386297199943
-1.0932229516649954,0.652742628664156,0.9568646372337071,-1.9746108823588346,0.007853910130139594,0.03316648009497237,-0.4104016171793973,0.17008481489080776,0.08980027198370905,3.251705084770022,-0.5525145567218286,0,2.6246057157216316
-0.4712989771889203,0.5278117428076852,1.6564351019887356,-2.7374362832744166,0.1721993106593212,0.7958292369839185,0.12630630751571031,-0.04418644330929822,0.47816124310421826,1.645110262009584,0.4577690209554961,1,5.509082872933075
-1.5902344161038924,-1.3939695085405748,-0.5528807004310217,-1.0512386593651581,0.2032340489535342,0.7792050563380759,-0.1258176749327033,0.803032848021481,0.3906623924114122,0.08709982858963738,0.09361450949698,0,-0.8370253831527847
-1.4451013003250566,-0.6141185198517175,-0.4111617774369626,-1.8175080886522963,-0.7398980150498817,0.6265519962121816,1.191514825450011,0.3383688337984768,1.283945943372991,0.1355591520127613,0.4103261017286809,1,1.3195341775076863
-2.5956973430046775,-0.5165449432877065,-1.0497752681845736,-2.613816433619789,-0.8660828626714957,-0.42021809574914054,-0.9978962121969568,-0.7628863319083925,-1.3035855959105174,-1.9808912547888113,-0.3955705453678662,0,-1.2601160303049854
-1.1635981141652951,-2.700694896449598,1.4170795296665342,0.7351734821595266,-0.8668837605820636,0.2140561250612389,0.670411784730795,0.4205732735690913,0.372522210057198,0.43449948707223507,-0.9033672482124991,0,-1.4258973165838578
-1.2385694192304655,-2.8316008187345045,1.4898754614341703,0.5765039723073342,2.479304773738751,-0.10584473778570505,1.4626127218604055,0.7938427799948791,2.7259549281169324,2.0517859045850932,0.5197560857063319,1,0.9491479297803589
-2.543475409189038,-0.2981953701629239,-0.6470077549803332,-2.4756329402493593,-0.6532308640122273,0.707508217091136,0.8971603414551146,0.44394734432438177,1.1594578403350555,0.19939707984938415,0.20161715976011907,1,1.1548565350624718
-1.0886856010296002,-0.7863624714264954,-0.11978099254230587,-1.5961878483057235,-1.4881333380958415,0.4008922308045458,-0.2279271729318497,-0.4758149708809023,-0.37519600924191776,-0.4471720308579775,-0.17934517173120806,0,0.022457009286792853
