D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
3.2222255406872806,-0.5392448290183163,-0.06226594825194659,-1.2175281367320823,-1.322168293889684,0.01840099943283543,-0.5667765607921528,-2.7479183916616887,-1.2645406113258322,-0.5632471565680865,-0.3703445503258871,0,-0.9323247861287605
3.697120016737062,0.34140827165880705,-1.3165793391790783,-1.4654650706536392,0.04463883967300282,0.6425230615037196,-0.2347143044395973,-0.19146431578655276,0.20715162617778327,1.1320560933065387,1.7287090453206377,1,1.7559407443308257
-0.31556677653174225,-0.7614198433156364,1.1144851646932294,-0.7193573073074836,-0.13586101020434296,-1.1649964510842559,0.6981079712188993,-0.5034911873631376,-0.9688975199924458,-0.8515731540149971,-0.6575146136203004,0,0.06466732776612666
-1.4607898546008435,-1.150113342069125,0.7346044447312053,-2.784237492371131,-0.47236007586759093,0.6620806856919728,-1.30794388867072,-2.228525649335023,-1.5727808675906294,0.2718906234696946,-0.6976137400612952,0,-1.8382051244098758
-0.9950185685410293,-1.0416628255132347,0.7911407238178573,-2.394638917639764,1.2315990087675819,-0.020963396405633567,-0.7538879906688024,-0.3128838579100729,-0.47699342526892774,0.04695504220996241,-0.3955124671622927,1,1.9587976314865707
1.2096441158300293,-0.5523088798612699,3.0702783798213233,-0.37122885321474663,-1.4918603899166853,-1.1130791625376482,0.970511249469438,1.0115449193896258,-1.253842503096932,1.2648691622207942,1.615335013749492,0,-1.1515249350051169
0.0856336533859201,-1.1002313872116727,2.1357982044734114,-0.48585900979824065,0.13970668652314475,-0.2487258340086051,1.125896680034948,-0.4612842640150399,-1.5708798630904068,0.4053239420408956,0.8862540451708318,1,0.9505150678043084
-0.44072640635007765,-1.6695597328569654,1.0289241529526338,-0.9927155521558519,0.58117832285893,-2.43769655235619,-1.1687315910173015,0.39451980587983104,-0.8978427441654818,1.0053177929773256,-0.5199144723883983,0,-0.6425482716413635
-1.50504418504962,-1.415911174607312,0.8391245554658541,-2.7341788018473325,-0.3295443803596026,-0.02898311173589586,0.8985692021914905,-0.4453562643913327,0.011945375696357119,-1.0532866971471664,0.08367977773382052,0,0.45194073301301774
0.47785737036044085,1.8094201161893753,0.14279461511183156,-1.4806832073233864,-1.7043469755883627,-0.3087723151999063,0.092510527402074,-0.09845343325417277,1.0904011332865586,0.4730902827953982,1.2646699122219913,0,-0.4117606991602484
1.511418781446514,2.550929106016573,-0.008472416522668114,-0.6240679132246241,-0.12358522166824742,-0.7416536633012969,1.1636882061770732,1.506079721065267,-0.8244512028256379,1.6198719214626995,1.7513331878837364,1,1.6838106748823796
1.472045447138822,0.2865245890235526,1.8995042008472292,0.16769475573538828,-2.5381611221695777,-1.0360237024233516,0.343746741601037,3.025919758416152,2.5880671100689034,1.4255240562054945,2.1308545895829387,0,0.8167078869214849
1.0098990878018959,-1.6066537312554559,2.6668768858756042,-0.05484782179998844,-0.09405657347751468,0.15308253998901727,1.2911791286372878,-0.2897356654764267,-0.9957587296976114,-0.0032069482633835245,-0.5554780579385343,0,-2.5401387852480934
-1.1336397896388524,-2.9225676419794686,-0.8321392520828437,-2.3138639074027725,1.3306669907195423,0.659782542668931,0.4063103144931442,-0.033876513666065255,-0.7200548137917049,-1.5100186773884379,-1.583225385021398,1,3.5300880826328918
-1.9362224113332505,-1.7868719229786385,0.28987387197464043,-2.1295536287561707,1.5969997734137356,1.5088600377393269,0.8951876827108747,2.673541041709602,2.1290951184019287,0.23336819809640996,0.4406131976304275,1,4.756216925881741
-0.29669324270439024,0.2070002298305167,-0.6768638733114374,0.5036716048090155,0.3713839523945041,-0.053792777492503795,0.5277480488696562,0.46183336907241596,-0.2206780711269638,1.1590252885674075,1.3895246622772284,1,2.4624238085267587
-0.6888769510720607,-0.8892745850503718,0.8161392817605839,-1.8622178460614456,-0.05839774274015245,-1.0075555947261154,-1.7363808273791637,-1.213828061632782,0.6598949313568202,-0.46470356363687415,-0.3072077815843417,0,-1.857050045981286
-1.6489615371095596,-0.5496917014172068,0.042050233834576026,-2.253155348982879,-0.8724230893048139,-0.2871099374657261,0.09677469305084116,-0.11638462777602401,0.2833616539922552,-0.9770601598725216,0.6068684230187885,0,0.7202499849640955
0.2458008596640844,-0.33272383312744597,1.506026074766824,0.13819065564443525,-0.6768189845016084,1.3851624325743201,0.83577203606318,1.697388142348807,3.8479582183811973,0.5778449333883272,0.8060714471205335,0,-0.40700700009883184
0.7821787799203317,0.4995051244916663,0.7610216457290983,0.7738129291389386,-0.5220885857191311,1.2208900079638698,-0.060451100765568304,1.3432425254144071,2.3612507402024376,1.5147642591271566,1.7327544474033578,1,3.0931775944181306
-2.2665142872274173,-0.5962049366975584,0.06663935131332525,-1.4607780717347363,0.7692088589217791,-2.3289158674193176,0.2548599294685808,-3.4478957957172804,-4.6229188203220914,-2.0298793443581618,-3.00385568589701,0,-3.212325587674674
0.2753708956589864,-0.3155992233541427,1.7288979603041932,-0.011026802649835576,-0.4991606786830226,2.0636331930908964,-1.2211963961940666,-0.6591890705525185,3.152447921887893,1.88349582941414,1.3460970195456206,1,2.897495392977218
1.0870334314235266,1.0083963981741593,0.5014160508839165,0.08501244201557703,0.6477823547336881,0.050690376565961204,0.5080415439189052,3.922243324250735,2.3659480918119007,1.763498092609871,3.578208372101691,1,5.307199750064573
-1.3033130774646349,-1.6346129504078655,1.1081443670063629,-2.4639273919191065,0.45737479485135796,-0.8882073711036846,-0.5454280637388689,-0.616205766988636,-0.5730817081827531,-0.31415768473349265,-0.39642587874418467,1,1.6552101533806391
2.4033555847347317,-2.4212979169635007,-0.421921316718068,1.6955111326703998,1.0134214406585629,-0.7661970248675216,-0.3400665362206536,1.3610520726988442,-0.0555426006945175,0.020632576731945573,-0.9868919859647716,1,5.022998222358539
-1.6493912016407315,-0.6228458434349673,0.23243542419551275,-2.606489695741371,-1.0903006035984055,0.2324468633701698,0.4489884136295887,0.6956167405709412,0.7623347089376113,-1.2016576807692567,0.40175359150049356,0,0.25993669294920135
2.5050432232950905,0.4984563334658427,0.024409779276067668,-0.5450722564745568,-1.2249294931907673,-0.1462770660916349,-0.8106113293153829,-1.7295388889743992,-0.18569702801633514,-0.6734530994180323,-0.4572858538477308,0,-1.1337004966637823
0.49648541145635217,1.8553546174416042,0.2156440739974056,-1.2714823191424391,-2.19718355811335,0.6113591142299236,-1.1820850765042228,-1.01023933763364,2.2883434752735736,0.403412994163937,-0.20500373804817007,0,-0.6471989691356151
-1.9309233474655096,-1.17494571599015,0.6622226790143564,-2.3269410211181367,-0.15863322420404308,1.0218647220366157,-1.175786153954749,-0.9535257022302801,1.0674271674165678,0.30060717580498597,0.5378060220223102,1,2.5138354618803453
-1.1961747927779807,-1.0138196683877536,0.8338099456245857,-2.7570465042053094,0.5864936582618071,1.1382341664740545,2.5246180289219566,2.612710072730779,1.1346608466477202,1.165679264808382,1.0460423616803978,1,4.2821168623346475
2.137910444123902,-1.4343240912818631,0.35465245046279265,0.3441671294526451,-0.49625660997941423,1.032898423202101,0.337330339694692,0.06508503795335707,1.1936559197401877,-0.18889124102232013,0.22640282548036594,0,-0.7773639216924867
1.1927130276958453,-1.1120278127415881,3.1441513221202486,-0.33252753073176555,-2.3118258198169346,-0.9087552993318704,1.6632435806239867,-0.9555745204400066,-0.23143839801153487,0.35516965646857435,0.5929937845390245,0,-1.0946409612882186
3.391022344680234,-1.8916672841775055,0.6425099757264693,0.4711606268119689,-1.8018686611591417,-0.46807101923119665,-1.3529675619872228,-1.7419152908475333,-0.27302970729094533,-0.3257434220511768,-0.5428557993411574,0,0.06942669103392751
-0.9202514052970543,-0.9252330355969219,0.8191577740988196,-2.1318833601760057,0.7990749615710478,0.4406612551851689,-2.7838218096524012,-2.105025995730743,-2.212595564610025,-1.0011772826847616,-0.11034371197077286,1,0.9531637237290131
-1.6950117684560158,-1.8311012292239044,0.5393643637980472,-2.1833455313358874,0.9446532071221049,1.4222265875451872,0.02615035380000787,-0.38926410924974997,-0.5218167938366385,-0.777931483085219,0.017431962667764367,1,1.6404651519490379
-0.7546549610653434,-0.45894050012954807,0.27502267811597686,-1.2153387030128637,-0.4914822589023013,-0.05511092228002219,0.8271973986492505,0.8157690095613033,0.9804534876700745,0.18480217831901596,0.1980764559658163,0,-0.5251039769167114
3.5916129548369833,0.1531638602278459,-1.0450264761014307,-1.6693143583268135,-0.48363955763111804,-0.5511965118782537,0.809312381699195,1.0087700583924613,0.9696301792632418,-0.061984102135739017,1.1291048567405384,1,2.820134486796769
1.3770135119545701,-1.2945603267069359,2.5590825986150096,-0.2735027134630846,0.465425590164849,0.4560590461379024,-1.132435504574054,1.7318652758672979,2.0094742130447876,0.559402846658675,1.4972588877848212,1,1.1912142098103065
-1.4775107397441927,-1.211660783857211,0.9996226032107959,-2.8810403552245325,1.2369399113042188,-1.886383280396154,-0.20157116447074436,1.4196375207553593,0.6262294893103988,-0.3268290298541465,-0.8947577252473802,1,4.677623538159234
-0.9658948120651871,1.8238003958495523,-0.9327301658220475,-0.9234222418787581,0.35723292572753906,-1.243052191134728,-0.5951647248150416,1.1277104227945738,0.6124637672606723,0.13958225735560725,0.006030016235140545,1,1.8302496686676415
-3.353934997312672,-3.3174492663655872,-1.7737052260411168,2.1182430626981694,-1.0574859614969694,0.9699077206594772,-0.14745614312825758,-3.523056747972422,-1.5516410528739764,-1.5886209357728316,-1.638945951736651,0,-0.7297204516767563
-1.5971288835884638,0.3160608320958975,-1.1729466833489948,-2.7255001380597164,-2.9459499419919126,-0.14614222569620217,0.2651478478055538,-3.669532382402661,-2.3354903356914978,-2.4547839425562272,-1.5594266555588359,0,-0.41786981003172874
-2.807117078074839,-0.7979778806690316,0.29116905723974196,-0.5784997558301659,-1.3688344649101662,0.8333686964812305,0.5244903170156365,-2.519367513409596,-1.9787056703336008,-2.172779626221778,-2.1580488376455658,0,-0.4521990478129393
-0.7019253875964715,-1.2682810174530559,1.12723689987123,-1.882022131923029,0.058663627639281755,0.20285984162742338,0.6563054170779055,1.7482753056892208,2.09838983318273,1.2387168706305067,1.599241585137966,1,3.172432924049704
-0.4578236630315598,-0.4238539882190297,0.5270139931226876,-0.4862591037298988,-1.4113605556880955,-1.8482436103809166,-1.0479794508231313,-0.5977353485597796,-1.571920240828736,-1.3956345522878253,-1.5999668557263227,0,0.01724314682275059
1.6356532041972827,0.27057459403673956,1.889960981056206,0.05375125295704025,1.7332577762573003,0.46388681603741466,-1.2697304835056293,2.6822766734786185,2.1027815377915835,1.7655282543792679,0.5205520748641963,1,4.247163602023643
0.6662278311794323,0.6439670754665832,0.5353181803151799,0.7558388579007485,-1.4737418805799123,0.3986872700865705,1.434622920401424,-0.7823591508494034,1.1618758079657783,2.0590538731290327,2.6574689126723783,1,2.085807854684143
0.21940357125053955,0.9474711056536816,-0.8210414999357551,0.3331255578701935,0.32549548359687375,-3.284109767657173,-0.9829556820258147,0.9164923898682139,-0.6803819153442576,-0.26048572497270484,0.34092314601232476,0,0.3229593774516
-1.2453488242131738,0.6179734927048308,-1.0234868832618926,-2.2335953249200973,1.008640463684545,0.16937712786600775,-0.6385271695008291,0.3175082602916419,0.034773803310126805,-0.24090125866582368,0.3799282571656414,1,3.1646777883758714
-2.2291230862921076,-0.7470959349274395,0.18618365781652926,-1.5867627731073513,0.09939260762726193,-0.7553661441475192,0.12192201938130326,0.23584007300365617,-0.5234596064559287,-0.8670238394799982,-1.2682561293127335,0,0.6257093030682982
0.9534158077418824,-1.739004359289719,2.48784744158589,0.011781379249221,-3.3111914935457634,-1.2070434573434372,-0.5528052875263119,-3.3674692862666555,-0.537991862854059,-1.5616441212032914,-1.7735314407831493,0,-0.13230863400712467
0.019581661526224425,1.9252040947374274,-0.908739005900639,-1.395471706569111,-1.061368596724399,0.8180955421520205,1.3017720961624875,0.6991772423917768,2.346632124064679,1.5297488496537723,1.836976494876231,1,0.9449674483112147
-1.411171237851839,-1.4906785322714593,0.8084893288540931,-2.698735877513806,0.2234309149645281,-0.04707722980074196,1.046934891545678,1.9578156360089116,-0.40159407039137096,0.43838566779792865,-0.9615692666726527,1,3.3136858306171497
-0.28853306793274447,0.053187336352333636,-0.4239348214633434,0.27632115223381054,-0.5867547863936977,-0.18541390169459393,-0.801640053194786,-0.590254982178488,1.1119311448206788,-0.15697278666036085,0.05030995253422321,0,-1.1721505452772574
-3.237302958340101,-1.6970584595734342,-1.2193898296178833,-0.36269434187067984,1.073425034940253,-0.22962468355747293,-1.1476899055746346,0.0540811035126596,-0.07233330740535315,-1.01204918587922,-1.7388201393277471,0,1.9248740320223399
-1.180949879580465,1.752366374776492,-0.750962792802733,-1.009664425601069,0.9576066926669744,1.0439326213727038,0.32151310024771146,3.005393112042314,3.0863435340601626,0.9342930606027797,1.276925116788146,1,4.206772301054444
-1.32372164194955,-2.027112610837986,0.6904604295296025,-2.188642544449471,0.1743235774736729,0.540357266317954,-0.668079814130619,-0.9755231464812792,0.2845333659702815,-0.03797795737140225,-0.6701852151795413,1,-0.24671892503001946
1.3326620039728594,2.1098116360622976,-0.10261207724714333,-0.9034948764723555,-0.3075744532227796,-0.8735423038559081,0.6620267013476299,1.0517721182805744,-0.31126003714244066,0.9246660168507913,0.5233227015884585,0,0.7672942780587395
-1.7204204604226818,-1.280855396131758,0.6635628879574438,-2.699105481180982,0.08241023248857944,0.14731241807067794,0.7525485008586428,0.22297419335980972,0.14041803827750976,-1.0978821183484815,-0.12758416507808668,0,-0.4913679621406566
-0.5056373814324588,0.5638357948922641,-1.2858475636463842,-0.1328918343545293,0.13755459293329575,0.8524460074516328,0.9795963591228006,2.2188565017116924,2.782341121311463,0.4397405772581415,0.99308264851601,1,2.3145186332870478
-0.6171685112738434,1.3526732073028602,-1.326924453805691,-1.1172990101774374,0.5107841845340422,-1.4865230862767107,0.6810082134228925,-1.0421207623393698,-2.9209626722114717,-0.6962926223818309,-0.5763274963572186,1,1.4162566984632077
-2.82625149690673,0.05818291303338463,0.5870369236522311,-0.2776023032202908,-0.40807686841476337,-0.974876323771097,-0.2706478407674306,-1.7473778985039015,-1.756923780470425,-1.688153806657867,-0.796931459446289,0,-1.1550314300394424
-0.024658610846711393,-0.5736887285749805,1.425487995372052,-0.19465175453941416,1.0672884677061245,1.1049231989592174,1.0061985552554713,1.3931684211494193,1.9932129373120064,1.4443235137306902,1.2642607318501058,1,3.1937875934975812
-1.5432833255799125,-1.1805474777695535,0.8073260790810998,-2.7177802987690654,1.3465884928856002,-1.1086828890158136,1.7096700626023016,2.8695531529006555,-0.17490684920715893,-0.9589111469947136,0.10624109670776283,1,3.5105635143079965
3.35687489098902,-0.5258284960152992,0.14200675306785382,-1.480699344395594,-0.4191142597646903,-0.11050248467906303,-0.80444442547889,-0.7505664947205024,-0.4966027764956655,-0.5169135759671977,0.4980685354673598,0,-2.356825324527805
0.0956256015119945,-0.7596868896624915,2.1666949113321268,-0.3335425010442596,-0.012942953119324318,-0.7439265089736339,-0.21582607673974843,1.3392789630322999,0.9922311912493459,1.9325675085690572,1.3998485199187822,1,1.1343051570317297
2.7272772113101724,-1.9598252589428444,0.09687904363558933,0.7664019103057755,0.6516956652815792,0.805598819121849,-0.23716225874535624,0.6985205926192907,0.3029571868750326,1.6145078190522628,1.5060343089158865,1,2.6413239950495866
3.0813613045270403,-0.12061871513669697,-0.4191634356173316,-1.248431726080814,-0.302150699364347,0.2173276608092372,0.14977666701108888,1.682127176205744,1.8386701649114343,0.3081971857013189,1.2198323672061668,0,1.0646107839450112
0.7574292861541319,1.1413047311054845,0.4383540095983832,0.03931144880663466,-0.4669645482628518,0.9781920682181802,-0.9199672454130977,0.903344940892215,2.6029807631038406,1.7769542999060837,1.5980391422651028,1,2.3672519157396668
-1.414193570108432,-0.6827973950689414,0.41042604622216783,-2.7276787967786817,0.49099959883964384,1.1410055726263875,-0.751909711109198,-1.1344943388337585,-0.7011410885177085,1.261109910344142,0.508238841440055,1,1.482842714692152
